จำปาเทศ	champa	a specific type of magnolia tree; similar michelia champaca
จำเริญ	blomstra	jamroen
จิกะไบต์	jigtes	gigabyte
จิตรกร	målare	painter
จิตรกรรม	målning	arts and craft or music
จิตวิทยา	psykologi	psychology
จิตใจ	sinne	heart; feelings
จินตหรา	jintara	jinnara - a female's name who is a singer
จิบูตี	djibouti	ji bu dee event on june 27
จิบเบอเรลลิน	gibberellin	gibberellin
จิม	jim	jim
จิโอวานนี	giovanni	giovanni
จี	g	g
จีนตัวย่อ	förenklad kinesiska	simplified chinese characters
จียอน	jiyeon	๋jiyeon (korean name)
จึงทรงพระกรุณาโปรดเกล้า	därför nådigt beställt	be kind enough to
จึงเปิดโอกาสให้	därför gav möjligheten	open up opportunities
จึงใช้ธาตุหมอกและเมฆาได้	därför kan använda elementet av dimma och moln	using magic with cloud and spells
จุกนมสีขุ่น	opaque spene	corrupted pacifier
จุดกึ่งกลาง	midpoint	midpoint
จุดจอมฟ้า	blå punkt	zenith
จุลจอมเกล้าเจ้าอยู่หัว	vajiralongkorn	phra chunla chom klao chao yu hua
จุฬาลงกรณินทรวรางกูร	chulalongkorn nintharangrangkun	new title for the princess
จูล	joule	joule
จูเซปเป	giuseppe	giuseppe
จูเนียร์	junior	junior
จเชียงใหม่	chiang mai	chiang mai province
จเพชรบุรี	phetchaburi	pedchaburee province
จเพชรบูรณ์	phetchabun	province pechaboon
จ๊กมก	jumkum	jokmok - a surname of a comedian
ฉ	f	ninth thai alphabet
ฉบับชั่วคราว	tillfällig version	special (temporary) edition
ฉบับวณิพก	siffror	begger version
ฉลอง	fira	celebrate
ฉลองพระชนมายุ	fira 80-året	celebrated birth anniversary of
ฉันรักคุณ	jag älskar dig	i love you
ฉาบ	plåster	cymbal
ฉายเมื่อ	visad på	aired
ฉิ่ง	cymbal	small cup-shaped cymbals
ฉี่	kissa	qi
ชนะ	vinna	winning
ชนิด	typ	kind
ชนิดของเมฆ	molntyp	types of clound
ชม	kolla på	chom
ชมชื่น	komplimang	chomchuen
ชมพู	rosa	rose apple
ชมพูทวีป	indien	south asia
ชมพู่	ros äpple	syzygium
ชล	sjöar	chol (first name)
ชลธารวิทยา	chaloem wittaya	limnology
ชลบุรี	chon buri	cholburi state
ชลิต	chalit	chalit - a male's name
ชวนชื่น	inbjudande	choun cheen - a surname
ชอบ	tycka om	chop
ชะนี	gibbon	gibbon
ชะมด	mysk-	anteater
ชะอวด	visa upp	chaoud - location in thailand
ชะอำ	cha-am	cha-am (name of thai district)
ชัชพล	chatchapon	chatchapol - a male's name
ชัย	seger	chai
ชัยชนะ	seger	chaichana
ชัยนาม	chai nam	chainam
ชัยบัญชา	chai bancha	chaibancha
ชัยมงคล	chaimongkol	chaimongkol - a male's name
ชัยยุทธ	chaiyut	chaiyuth (first name)
ชั้น	klass	class
ชั้นที่	golv	order
ชั้นประทวน	golv	non-commissioned officer
ชั้นมหาวชิรมงกุฎ	crown maha wachira class	order of the king's jewels
ชั้นยศ	rang	millitary rank
ชั้นสูงสุด	högsta nivån	special class
ชา	te	tea
ชากะ	shaka	shaka
ชาคริต	varna	charkrit
ชาญชัย	chanchai	chanchai - a thai name
ชาตะ	vara född	born
ชาติ	nation	nation
ชาย	manlig	male
ชาร์ป	skarp	sharp
ชาร์ล	charles	charles
ชาร์ลส	charles	charles
ชาลส์	charles	charles
ชาลี	charlie	charlie
ชาวนา	jordbrukare	farmer
ชาวไทย	thailändare	thai
ชาวไทยภูเขา	hill stam	thai hill tribe
ชำนิ	chamni	chumni - a location in thailand
ชิคิกามิ	shikikami	shikigami
ชิงร้อย	konkurrera	ching roi
ชิงร้อยล้าน	tävla om hundra miljoner	ching roi lan
ชิซุกะ	shizuka	shizuka
ชิดจันทร์	chidchan	chidjun (a person's last name)
ชิน	van vid	get used to
ชินวัตร	shinawatra	shinawatra
ชิริว	chiryu	cherew - a japanese character
ชิลี	chile	chilli
ชิโนะ	chino	shino
ชีพด็อก	sheepdog	chief dog
ชีวนิชพันธ์	biologisk	chiwanitphan
ชีวประวัติ	biografi	biography
ชีวมวล	biomassa	alternative (natural) power
ชีวสถิติ	biostatistik	biometry, biostatistics
ชื่อดัง	känd	famous
ชื่อนามสกุล	förnamn efternamn	name-lastname
ชื่อภาษาญี่ปุ่น	japanska namn	japanese name
ชื่อภาษาอังกฤษ	engelskt namn	english name
ชื่อยศภาษาไทย	thailändsk titel	thai title
ชื่ออัลบั้ม	albumnamn	album name
ชื่ออื่น	andra namn	synonym
ชื่อเก่าในวงการ	gammalt namn i branschen	old stage name
ชื่อเดิม	tidigare namn	old name
ชื่อเมือง	stadens namn	city's name
ชื่อเรื่อง	titeln	the name of the story
ชื่อเล่น	smeknamn	nickname
ชุดแพนเค้ก	pannkakaset	pancake
ชุติมา	chutima	chutima
ชุมชนออนไลน์ชาวจังหวัดสกลนคร	sakon nakhon online community	sakon nakhon people online community
ชุมพลบุรี	chumphon buri	chompolburi area
ชุมแพ	chum phae	choompa - location in thailand
ชุมแสง	chum saeng	choomsang - a male's name
ชูมันน์	schumann	schumann
ชูศักดิ์	chusak	chusak
ชโย	bravo	cheer; hurray
ชไนเดอร์	schneider	schneider
ช็อกโกแลต	choklad	chocolate
ช่วงปี	året	between year
ช่อง	kanal	channel
ช่องเชิงเทิน	tinnar	machicolation
ช้อน	sked	spoon
ซ	c	the eleventh letter of the thai alphabets
ซน	stygg	crashing into
ซบที่อกฉัน	nestla i bröstet	cry in my arms
ซอมบี้	zombies	zombie
ซออู้	zoo	a woodwind thai instrument
ซันไชน์	solsken	sunshine
ซัลฟานิลาไมด์	sulfanilamid	salfanilamide
ซัลฟาไดอะซีน	sulfadiazin	sulfadiazine
ซัลเฟต	sulfat	sulphate
ซากดึกดำบรรพ์	fossil	fossil
ซาคุโร่	sakuro	zakuro - a japanese character
ซาซางาวะ	sasagawa	sasangngawa - a japanese name
