tinereții	0.3516419	57
variații	0.35165766	67
promova	0.35174817	53
acestui	0.3517697	72
acești	0.35177588	73
simultan	0.3519301	35
variațiile	0.3519485	51
regulă	0.3519719	57
frați	0.35197237	73
similare	0.35200903	77
vastă	0.3520712	52
inițiativa	0.35207504	64
ating	0.35212275	24
lipsei	0.35212803	76
îmbină	0.35213867	69
prin	0.35213912	9
îndeplinească	0.35223427	69
temă	0.3522532	50
afară	0.35234827	58
ahile	0.35237634	52
limitată	0.35241064	56
păstrate	0.3524133	66
adânci	0.35247955	65
artificială	0.35255587	68
pregătirea	0.35257915	59
perechi	0.35262436	37
invenții	0.35265347	69
măsura	0.35267895	45
mișcă	0.3527574	55
geometria	0.35276064	15
secrete	0.35276616	46
frumos	0.3528253	55
găzduiește	0.35289642	77
civilizații	0.35294673	73
secțiunea	0.35298795	64
notabile	0.35298967	29
obișnuit	0.35300738	66
observație	0.35301906	57
iasnaia	0.3530276	9
metale	0.35306403	47
sistem	0.35306525	22
bazine	0.35318574	43
operațiunea	0.35324356	66
timp	0.35326728	45
așezat	0.3532917	59
antichității	0.3533066	56
și	0.35335532	66
semnificativă	0.3534224	71
făcând	0.35349375	72
variantă	0.35355312	61
legată	0.35362142	65
învăța	0.35370386	66
adună	0.35371774	62
căutând	0.35390538	54
alternativă	0.35393146	76
albă	0.3539642	62
cărui	0.35401663	70
considerau	0.35405347	57
urmă	0.35409987	67
experiență	0.35411933	59
romantică	0.35416612	42
inclusă	0.3541782	61
prietenului	0.3541814	66
atracție	0.35423425	71
teoria	0.35424322	37
preluate	0.35425925	67
religii	0.35426164	51
autonome	0.35427415	6
pretinde	0.35434508	60
mecanica	0.35450128	34
acestă	0.3545389	72
opusă	0.3545629	63
penisul	0.35461563	52
deopotrivă	0.3546536	65
colțurile	0.3547017	70
imaginile	0.35474125	74
impresionante	0.35480443	15
maximă	0.3548249	49
iehova	0.3548441	50
altora	0.35487103	42
datează	0.35490355	70
intelectuali	0.3549307	44
scriind	0.3549529	66
accepte	0.35497254	29
acceptă	0.35504428	68
constituind	0.35504904	60
securitate	0.35506776	44
similară	0.35514754	74
linie	0.3551663	7
autonomia	0.35523543	2
celei	0.35524607	60
bronzului	0.3552877	59
conștiință	0.3552931	60
întregi	0.3553514	67
așezate	0.35535768	58
eroul	0.35548794	56
sculptură	0.35550082	60
ușoară	0.35551348	55
realitate	0.3555397	75
abilitatea	0.35557753	73
coloniale	0.35560352	5
organismele	0.3556364	57
lungă	0.3556423	39
propriei	0.3556788	61
citește	0.35569036	63
minuni	0.35579807	68
contribuțiile	0.35584876	80
imens	0.35587102	67
dorințele	0.3559624	68
posedă	0.35596803	71
recunoscuți	0.3559697	71
religie	0.35598654	49
severin	0.3560242	18
puternici	0.3560322	56
luat	0.3560611	47
primesc	0.35611838	62
celorlalte	0.35615292	73
fără	0.35617313	53
datorat	0.3562001	74
stil	0.356237	11
am	0.35627195	5
marcă	0.35629374	62
p	0.3563047	6
rapid	0.35634246	8
amintesc	0.35635528	57
străvechi	0.35639495	64
elementul	0.3564554	63
nimic	0.35656947	50
speciei	0.35657704	61
pasionat	0.35662198	62
orfeu	0.35664022	31
firma	0.35666645	3
acelui	0.35687417	65
determina	0.35687697	36
anunța	0.35694712	71
călătoria	0.35701862	77
căruia	0.35707283	72
viziune	0.3570731	67
radiații	0.35708785	46
adulți	0.35714924	46
interesantă	0.357185	68
încrederea	0.35719788	61
omorât	0.35722142	74
trecea	0.35729358	71
maturitate	0.3572956	57
alcătuită	0.35737562	62
trăit	0.35738438	54
după	0.35739112	61
fundamentală	0.35740998	54
această	0.35742664	71
anul	0.35742933	65
găsesc	0.35747093	70
ferme	0.3574801	8
precedente	0.3575184	44
funcționare	0.35752136	34
metode	0.3575216	33
activitățile	0.357524	74
specialiștilor	0.35754484	78
jumatate	0.3576308	66
potrivit	0.35765496	66
făcute	0.3577035	67
funcțională	0.3577399	29
mărește	0.35777974	72
provenită	0.35786778	60
distinge	0.35787463	67
totalitate	0.35802296	33
creștinismului	0.3580699	55
realizat	0.3580917	80
intensitate	0.35811237	40
credință	0.35812768	60
campanii	0.3581641	70
călătorește	0.3582173	60
moderată	0.35826886	57
introduse	0.35832304	70
sunt	0.35832804	36
începând	0.35834396	77
g	0.35834634	2
extins	0.35836262	70
visul	0.35841727	53
atacat	0.35844392	72
miturile	0.35847044	66
tinerețe	0.35847118	71
chimia	0.3585586	40
îngropat	0.35860762	75
considerată	0.35864896	67
tereza	0.3586668	6
semnificative	0.35869685	69
incinta	0.3587121	9
clasificate	0.35871387	72
cădea	0.35871562	71
dacă	0.35873535	44
efect	0.35889223	13
zilnică	0.35891962	77
stins	0.35892415	42
impactul	0.35897422	77
estimat	0.3589815	53
recunoașterea	0.3589996	61
vreun	0.35901845	64
muzică	0.3590308	49
protestantă	0.35903454	49
crescut	0.35908297	73
acordă	0.35916933	75
păgâne	0.359179	55
adaptare	0.35923374	52
influența	0.35933787	69
creații	0.35935077	57
creșterii	0.35935268	67
pildă	0.35935527	63
sursă	0.35938954	70
indivizi	0.35939136	83
posibilă	0.3595377	76
inițială	0.35954434	51
fiecărui	0.3595832	80
ciuda	0.35960972	62
uman	0.35963428	5
atestă	0.35967332	76
substanțele	0.35970235	76
îndrăgostit	0.35977405	50
înalți	0.35980335	46
credințele	0.35985082	59
atingă	0.3598624	65
intermediul	0.3598742	61
folosit	0.35987824	71
bucură	0.35991332	65
morții	0.35992274	57
bogată	0.35992503	66
punând	0.35992813	70
începe	0.3599481	80
vacanța	0.35995921	55
comercial	0.3599666	19
afle	0.3599715	57
făceau	0.35999045	69
apară	0.3599917	69
aflate	0.3600309	77
descoperiri	0.36005408	76
voinței	0.36006153	64
decursul	0.36012676	77
printro	0.3601461	48
simplă	0.36015996	65
vatra	0.36018556	22
distribuția	0.3601912	75
persoanele	0.36019966	65
cădere	0.360201	64
diferențele	0.3602143	68
originea	0.3602167	66
înlocuite	0.36022893	72
grecilor	0.3602782	72
apreciată	0.3603312	76
puțin	0.36034763	73
stă	0.36036253	70
întâmplat	0.36037478	43
autoritățile	0.36042818	71
credea	0.3604319	56
mulți	0.36043257	62
largă	0.36046392	61
înfățișează	0.3604668	74
negativă	0.3604737	74
singură	0.36050418	69
dispun	0.36067045	52
puterea	0.3606751	63
naturale	0.3606885	16
condiție	0.36070588	58
propriuzis	0.3607327	38
coranul	0.3608206	52
bunuri	0.360852	69
întreg	0.36089313	68
supuși	0.36092424	76
anterioare	0.36092615	63
răspândit	0.36092904	76
sistemele	0.360945	68
înfloritoare	0.36096966	69
dând	0.36099166	55
încât	0.36101675	60
celebra	0.36102515	40
fier	0.36102858	21
transformă	0.36107835	72
freud	0.36111027	2
ii	0.36112696	4
percepția	0.3611369	62
nenumărate	0.36115798	76
acelea	0.36118403	61
picturile	0.36120462	49
ceramică	0.36124343	66
iarăși	0.36125875	73
plecat	0.36129096	52
biblic	0.36131686	52
uneia	0.36134157	74
conștient	0.3613569	65
supraviețuit	0.3614107	73
țara	0.3614221	71
revoluționare	0.36145955	69
puținele	0.36150527	69
în	0.36153314	65
identificarea	0.36160576	69
controlează	0.36163762	77
preferată	0.3616539	69
reală	0.3617167	62
tipică	0.3617249	56
separă	0.36172962	76
distincte	0.36173987	37
experimente	0.36174396	32
diferă	0.36181775	59
entități	0.3618458	70
acestor	0.3618581	61
călugării	0.36189213	68
diminuat	0.36190966	85
obiectele	0.3619194	79
bioetica	0.36196917	21
revine	0.36206388	9
lipsă	0.3622042	60
cantitatea	0.36222935	53
proveni	0.36235535	78
filmul	0.3623579	62
oferind	0.36243975	60
maestru	0.36246815	50
cunoștințe	0.36249316	60
moștenire	0.36250076	60
anumitor	0.36251915	79
masculii	0.36253026	70
sprijinit	0.3625957	75
urmau	0.36263615	85
descrise	0.36265084	64
propriul	0.36268175	75
trăiește	0.36273086	74
timpului	0.36275953	71
micu	0.3628387	6
imperială	0.3628524	77
aflat	0.36287332	66
apariției	0.36290553	71
înregistrat	0.3629665	77
descris	0.36297768	60
conține	0.36298105	65
pozitive	0.36302742	50
societățile	0.36303794	69
privată	0.36307117	68
înregistrată	0.36309975	78
propriuzisă	0.36313975	66
temperatură	0.36314878	66
abilități	0.36318916	53
treilea	0.3633146	53
prezență	0.36336514	63
anatomie	0.36337668	6
grupare	0.36338675	66
înapoi	0.36340556	72
femelele	0.36343458	68
provenind	0.3634712	69
proza	0.363506	8
întruna	0.36356193	65
contemporană	0.36356753	65
întinsă	0.3635856	59
cursă	0.36359307	79
multor	0.3635947	77
sare	0.36363298	28
întinse	0.3637883	71
aruncă	0.36383185	66
gotic	0.36385015	14
tăiat	0.3638825	63
suportă	0.36390966	65
augustin	0.3639168	13
aminti	0.3639468	54
deținute	0.36399814	75
citit	0.3640251	60
dumnezeul	0.3640589	71
istoria	0.36410016	48
cantități	0.3641383	68
influențată	0.36416453	73
făcut	0.36420068	52
principii	0.36423013	59
feminin	0.36426097	26
întâmplă	0.36431202	55
cunoască	0.36431563	79
n	0.3643293	6
varsă	0.3643547	49
înconjurat	0.3643908	62
țară	0.36443293	62
existând	0.3644456	52
troieni	0.36445943	70
câți	0.36447513	55
da	0.36456573	8
execută	0.3647753	71
construiască	0.36477876	77
umedă	0.3648345	35
început	0.36484742	64
pedeapsă	0.36486864	64
dezvoltă	0.36489418	73
rândul	0.36489868	70
vremurile	0.36490503	57
dezvoltate	0.36494225	71
scăderea	0.3650324	75
surdă	0.36504763	66
existente	0.36505282	47
câțiva	0.36508083	72
textilă	0.3651025	72
efectiv	0.3651107	14
iubit	0.36513257	62
deși	0.36513886	59
producție	0.3652829	61
responsabilă	0.36529768	72
aflată	0.36536142	83
aristocrația	0.365437	66
fabrică	0.36550182	74
presupus	0.36553463	72
perspectivă	0.3655522	60
ființei	0.3655869	71
selecție	0.36559406	59
provoacă	0.3656013	74
numeroasele	0.3656149	78
pătruns	0.36566976	74
strămoșii	0.36577058	64
ruse	0.3658192	5
tratate	0.3658234	57
precisă	0.3658465	51
procedeul	0.36589473	65
controlată	0.36592183	75
întinde	0.3659251	70
psihice	0.36595693	72
pasiunea	0.3659826	56
păstrarea	0.36599943	76
căror	0.36601347	77
amintite	0.36601555	61
reflectă	0.36602286	61
moarte	0.36607692	55
menite	0.36608377	67
dezvoltată	0.36610505	72
impulsul	0.36612132	55
lovit	0.36616072	35
văzând	0.36618918	73
distrugere	0.36620817	76
interacțiunea	0.3662096	59
atât	0.36621276	58
contemporani	0.36623	48
interviuri	0.3662751	63
performanțe	0.36628532	37
utilizării	0.3662964	70
întregime	0.3663048	66
der	0.36636737	6
formând	0.36637622	60
estice	0.36639488	32
recunoscute	0.36639953	68
teorii	0.36642188	54
sorin	0.36643404	18
aplicată	0.36646062	69
întradevăr	0.36651736	69
invers	0.36656457	24
treptată	0.36659643	62
răului	0.36662975	58
adevărului	0.3666489	65
gândirea	0.36672446	69
observat	0.3667735	61
adesea	0.36677426	74
începuturile	0.3667845	50
lângă	0.36684364	62
sticlei	0.36685756	70
rolul	0.36688256	44
creațiile	0.3668834	59
putere	0.36690217	49
minore	0.36692226	48
secundă	0.3669231	67
toți	0.36692637	52
afrodita	0.36693203	8
avansate	0.36693293	58
interpretarea	0.36693788	73
serviciile	0.36699745	73
organiza	0.36700207	36
afectează	0.3670219	74
amintim	0.36703235	69
reprezentată	0.3670338	71
stabilit	0.3672009	36
existau	0.36723047	78
urmare	0.3672628	76
astfel	0.367283	82
datele	0.36729413	64
dorință	0.3672992	69
considerați	0.36730796	68
atomi	0.36734205	24
criză	0.3673475	62
ajutorul	0.36735928	70
tehnologia	0.367392	76
considerabil	0.36739743	62
între	0.36739948	69
prevăzute	0.36751354	78
valoroase	0.36753312	62
istorie	0.36756244	63
confuzie	0.36758262	68
medicinei	0.36758953	65
slovacă	0.36760303	63
azotul	0.36760932	56
stemele	0.36764258	28
spirituală	0.36768073	68
mișcări	0.36772066	68
conducătorul	0.36779115	70
singura	0.36782357	55
omonimie	0.36784813	19
moise	0.36797118	30
apariția	0.36798704	64
apărute	0.3680368	72
ceremonia	0.3680846	12
pragul	0.36809593	68
dominație	0.36811745	54
menționează	0.36811957	55
adeseori	0.36814606	48
divizat	0.3681635	45
câștigate	0.36820778	59
așezată	0.3682321	67
valabil	0.3682384	42
formă	0.36823952	64
victorie	0.36827236	32
pieselor	0.36828864	59
conducător	0.36830372	67
greutăți	0.36835366	29
budistă	0.3684447	73
trecând	0.36846215	74
forță	0.3684827	57
fiind	0.36848733	73
înțelegerea	0.36851555	63
niciunul	0.36861375	73
tradiția	0.36863112	66
euridice	0.36869586	8
fugă	0.36870956	70
literatura	0.36871144	17
efectuată	0.36872202	60
facă	0.36872345	62
tradiție	0.3687996	65
distanța	0.36881304	57
opțiuni	0.36885518	48
reclama	0.3688608	51
individului	0.36886182	63
rezultă	0.36887228	69
terminată	0.36888623	69
văd	0.3688978	55
concluzie	0.36890298	63
văzute	0.3689063	85
momentul	0.36893183	54
omenirii	0.36893496	73
mâna	0.36897844	59
stabilă	0.3689828	67
muzicii	0.36898437	72
întotdeauna	0.36903113	72
adevărată	0.3690547	63
ideii	0.36907512	50
poștal	0.36914217	50
cumpere	0.3691474	73
domiciliu	0.36917886	65
contactul	0.3692444	62
menționate	0.36927217	67
iubirea	0.36927596	45
pornit	0.36928743	72
iată	0.36931857	68
intră	0.36935353	51
denumite	0.36940503	84
cinematografice	0.3694066	79
muzica	0.36942655	50
menționată	0.3694404	55
cărei	0.36946225	66
definiție	0.36948007	40
imediat	0.36950958	67
consecințele	0.369523	65
frecvența	0.3695493	67
interpretare	0.3695731	51
totalul	0.36960232	86
videoclipurile	0.36960346	62
dintâi	0.36962375	65
desigur	0.36963117	63
complexului	0.3697816	34
înțelesul	0.36985263	74
profitat	0.36985493	65
plăti	0.3698868	72
astăzi	0.36989322	83
șapte	0.3699414	70
următorii	0.36994925	76
pierderile	0.3699726	77
sută	0.3699743	75
masivă	0.3699954	53
îndeplinirea	0.36999583	68
același	0.37006733	64
foloseau	0.37006873	77
naturali	0.37009645	14
întoarcerea	0.37012556	73
încercând	0.3701285	80
guvernele	0.37014633	78
rareori	0.3701826	75
savanți	0.37024072	41
profil	0.3702425	15
demonstrează	0.37024695	74
bogăție	0.37029937	64
construi	0.37030542	74
depășesc	0.37031755	79
suferă	0.37032843	62
practicile	0.37034962	65
divină	0.37036848	48
credeau	0.37044752	66
fugit	0.3704564	12
granițe	0.3704809	43
polonezii	0.37049463	75
țesut	0.37049466	48
privită	0.3705111	62
expresia	0.37053114	71
religia	0.37054664	46
modificări	0.3705814	80
căutarea	0.3706417	68
împart	0.37066507	73
conducătorii	0.37067378	68
bunicul	0.37067968	48
atei	0.3707158	10
lipsa	0.37071678	5
educația	0.3708042	68
vă	0.3708146	57
obiect	0.37083995	65
ieri	0.3708418	25
odată	0.37084433	49
principalele	0.3708658	82
obțin	0.37086785	71
începuturi	0.37088487	72
instalat	0.37096688	59
găsește	0.37100595	53
cauza	0.3710601	65
găsea	0.37107092	78
societate	0.37112185	75
geometrie	0.37112215	11
aparțin	0.37115493	76
compus	0.37118232	8
indieni	0.37121576	50
acesteia	0.3712385	67
optică	0.37123942	52
recunoscută	0.37127557	72
corpurilor	0.37127668	39
urbană	0.3712946	63
verii	0.37131372	59
chimică	0.3713619	62
adunat	0.37136218	38
atomică	0.37136623	61
altul	0.37137344	71
întrun	0.3713911	66
urmată	0.37142017	68
producătorul	0.3714565	68
activă	0.37147054	71
evoluției	0.3714882	55
învățat	0.3714954	59
cântecul	0.37149584	59
rusească	0.37152442	66
conducători	0.37153953	66
tradiției	0.3715524	73
cunoscute	0.37155473	76
secretă	0.37156227	68
dominată	0.37162593	81
nopții	0.3716282	66
industrii	0.37171605	82
negocierile	0.37172857	85
ridica	0.37174308	64
conțin	0.37177658	75
tonul	0.3717909	83
tratează	0.37179518	66
informațiile	0.37183774	71
prietenul	0.37184688	65
rezonanţă	0.37189904	64
înveliș	0.37190282	28
faună	0.37190366	64
comuniste	0.3719055	66
intelectuală	0.37190562	62
căzut	0.3720139	75
unitățile	0.37208074	70
actuală	0.37209088	76
aflați	0.3721022	71
protecția	0.37212127	66
italiană	0.37213528	67
închis	0.3721488	68
strămoși	0.37217575	54
plăcut	0.37218636	71
lunară	0.37225628	45
încercări	0.37226933	73
pierre	0.37228423	3
afecțiune	0.3722864	67
strâns	0.37229818	76
aceasta	0.37230337	77
rămase	0.3723535	79
predat	0.37237749	65
grijă	0.37242067	64
conținând	0.3724252	55
ocupate	0.37243742	49
devenită	0.37245062	74
afectat	0.37249067	73
copilăriei	0.372496	68
evoluție	0.37250113	57
alții	0.37251887	65
cuvântul	0.37253743	61
ultimii	0.37255812	78
observarea	0.37256184	38
părea	0.37259662	76
descoperit	0.3725972	77
opinii	0.37268585	69
cunoașterii	0.37272835	61
pusă	0.37276855	74
zeci	0.37278035	77
lemnului	0.37281066	57
născută	0.37286484	72
venind	0.37292877	69
călătorit	0.3730306	76
datorita	0.37303096	82
civilizației	0.3730367	58
prietenie	0.37306356	52
poloneză	0.37306514	61
durată	0.37306845	75
legionarii	0.37306845	27
născuți	0.37309355	51
atacată	0.37310743	66
relațiile	0.37312543	54
ești	0.3731283	58
negre	0.3731421	39
poate	0.37321806	59
exercitată	0.37321824	57
soră	0.37326586	38
teoriile	0.37327784	68
predomină	0.37328613	78
specialiști	0.37333545	72
iliada	0.3733743	19
crezut	0.37338305	61
bolii	0.37339604	70
permite	0.3734108	60
însoțită	0.3734268	64
inițial	0.37348193	48
curajos	0.37352002	77
colaborează	0.3735263	77
scopul	0.37352872	61
jurnalist	0.3735598	55
puii	0.37359715	61
fostă	0.3736217	62
regăsesc	0.37364638	72
pornind	0.37364954	54
intensificat	0.37366983	74
emisă	0.37373784	75
capitolul	0.3737948	70
cercetarea	0.37384364	53
termină	0.37384465	66
numără	0.37385327	70
controlul	0.37388918	66
poalele	0.37391025	23
acționeze	0.37391865	73
societăți	0.37395534	75
lui	0.37395597	6
publicității	0.37396002	70
adevărat	0.37398282	63
traduse	0.37399146	39
încet	0.37399966	78
locali	0.374013	8
religios	0.37403223	71
îndepărtate	0.37405106	78
morți	0.37411383	61
exactă	0.3741442	81
sfârșit	0.37414783	62
grupări	0.3741528	77
prevedea	0.3741669	78
temperată	0.37421212	39
altă	0.3742339	60
islamul	0.37423638	51
sângelui	0.3742739	76
puneau	0.3742812	84
reclamă	0.3744115	70
reprezentative	0.37442374	63
amintește	0.37442562	69
publicată	0.3744409	67
afla	0.37444335	19
lăsând	0.37445801	76
tehnica	0.37450454	61
oricărui	0.37453255	61
tinerețea	0.37456974	63
învățătura	0.3746012	66
islamică	0.3746222	67
dominația	0.3746274	74
împiedică	0.37464824	65
stângă	0.3746609	50
produsă	0.37468508	79
sfârșitul	0.37471077	61
tulburări	0.37472624	78
cartea	0.3747329	54
nevoie	0.37473714	50
avem	0.3747874	39
tipice	0.37480056	60
pornesc	0.37483734	58
viitoare	0.37485653	64
decît	0.37485987	73
conținutul	0.37486112	63
guvernamentale	0.37486762	75
sudice	0.37487042	11
principali	0.3749041	48
respectă	0.37496567	70
căldurii	0.37497288	75
apropierea	0.37499693	69
unele	0.3749987	70
locații	0.37500605	62
inventarea	0.3750112	58
activități	0.37503588	42
identifică	0.375052	73
originile	0.37506923	68
chineză	0.3750728	87
totodată	0.37508458	68
deosebi	0.3751127	42
evoluează	0.37518477	77
favorabile	0.3751923	71
tehnicile	0.3752076	69
folosinduse	0.37522292	68
schimbe	0.3752876	66
romantismului	0.37531692	63
hârtiei	0.37532067	77
dinastii	0.37532192	46
gândirii	0.37533838	71
mută	0.37533927	79
aristocrației	0.37538275	68
remarcabile	0.37539262	64
urmașii	0.37540177	74
realizări	0.3754336	69
ridicată	0.37547103	66
iubește	0.37547994	65
specifică	0.37552184	78
invadat	0.3755332	68
intrun	0.37556228	71
condiții	0.3756175	69
efectului	0.37563843	53
mătase	0.3756521	56
vitală	0.37565583	66
energia	0.37565964	16
șaptea	0.37568742	70
târzii	0.37571737	65
multă	0.3757183	74
molibden	0.37575442	9
cântece	0.37578073	48
pictat	0.37578714	74
declanșat	0.37582058	74
extinse	0.3758217	72
esența	0.3758487	60
depăși	0.37596446	80
interne	0.37597162	35
denumirile	0.37597367	68
întreținerea	0.3759742	71
maxime	0.37599048	2
episod	0.3760077	31
urcă	0.37601113	68
rezistenței	0.37604082	65
joasă	0.37612283	40
construcțiilor	0.37613195	58
vizibil	0.3761421	49
săracă	0.37614524	77
muncitorii	0.3761744	81
oferea	0.37618637	66
legendă	0.37618783	68
folosesc	0.3761986	75
trimise	0.3762367	65
oricum	0.37624282	18
îmbunătățirea	0.37629986	67
înființează	0.37630507	76
obicei	0.37631115	71
următoarele	0.37631863	60
producției	0.3763283	74
arta	0.3763701	23
rămășițele	0.37637362	76
standardele	0.37644848	63
aproximativ	0.37645012	77
competiție	0.37648776	78
mecanic	0.37648898	47
locuiește	0.37649992	77
prezentate	0.37651724	78
explicația	0.3765249	69
spiritul	0.37659383	68
deceniu	0.37660193	74
cunoscut	0.37662226	65
referință	0.3766364	61
dinainte	0.37674594	66
răspândită	0.37676203	70
râu	0.37679255	23
vorbită	0.37681884	79
razele	0.37681958	70
produs	0.37683254	55
toate	0.37684307	66
simbolizează	0.37684333	71
grea	0.3768553	32
lăsate	0.37689453	75
inclus	0.37694997	50
oxigen	0.37696427	19
pereche	0.37696606	62
mereu	0.37698975	44
sigură	0.37700927	74
atace	0.37701523	40
tropicală	0.3770278	49
poze	0.37703076	53
limitele	0.37704194	74
construcție	0.3770614	43
văzut	0.37706792	62
aspectele	0.37708658	71
încercarea	0.3771067	75
standardul	0.37712294	46
competiția	0.3771493	75
adăugate	0.37716323	80
personală	0.37719256	62
religiei	0.37721413	74
cuprind	0.37723893	68
tabloul	0.37727588	68
unități	0.3773012	65
picturii	0.37732124	57
întemeierea	0.3773235	54
creștin	0.3773251	47
vasele	0.3773358	66
putând	0.37734973	56
cucerească	0.37735602	78
știe	0.37735876	69
musulmani	0.37736046	48
locului	0.377361	67
incluzând	0.37736225	60
cunoașterea	0.37739456	65
completă	0.37740368	63
bolilor	0.37740687	74
dată	0.3774072	74
oferă	0.37741813	77
formează	0.3774279	82
iudaism	0.37743953	60
caracterizate	0.3774556	44
străin	0.37747145	55
înrudit	0.37749916	69
precădere	0.37750491	67
intervenție	0.3775297	70
includea	0.37753	42
trădare	0.37754562	62
ființe	0.37755662	68
îmbunătățit	0.37755844	61
aprobată	0.37755907	70
filmelor	0.37756586	72
africane	0.37757674	18
convențional	0.37761486	26
făcuse	0.37763435	74
acoperită	0.37770665	66
încep	0.37773302	71
practicat	0.37773988	73
oricine	0.37774393	63
rațiunii	0.37776378	51
dramă	0.37778577	55
poziției	0.37780416	74
marile	0.377806	34
dublă	0.3778174	54
asigura	0.37783682	68
aproape	0.37783882	73
moartea	0.37789282	48
fierul	0.3779409	46
conștiința	0.37796676	60
metalelor	0.37801865	68
colecții	0.37806144	59
situat	0.3781041	7
contrar	0.37817508	73
